84.111.181.92 - - "2018-01-28 00:01:50" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
107.12.88.94 - - "2018-01-28 17:13:58" http://pkp.sfu.ca/ojs/index.php/pc/article/download/99/114 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/601.7.7 (KHTML, like Gecko) Version/9.1.2 Safari/601.7.7"
216.244.66.247 - - "2018-01-28 17:23:18" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)"
66.249.65.69 bot - "2018-01-28 17:41:33" http://pkp.sfu.ca/ojs/index.php/pc/article/download/86/98 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
207.46.13.149 bot - "2018-01-28 17:55:46" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
64.136.145.14 - - "2018-01-28 17:58:58" http://pkp.sfu.ca/ojs/index.php/pc/article/download/95/109 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/604.4.7 (KHTML, like Gecko) Version/11.0.2 Safari/604.4.7"
66.249.65.73 bot - "2018-01-28 18:00:00" http://pkp.sfu.ca/ojs/index.php/pc/article/download/96/110 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
216.244.66.195 - - "2018-01-28 18:03:26" http://pkp.sfu.ca/ojs/index.php/pc/article/view/112 200 "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)"
66.249.65.69 bot - "2018-01-28 18:09:15" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.65.130 bot - "2018-01-28 18:27:42" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
52.205.212.221 - - "2018-01-28 18:35:18" http://pkp.sfu.ca/ojs/index.php/pc/article/view/99 200 "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0)"
176.142.240.211 - - "2018-01-28 19:02:44" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
66.249.65.73 bot - "2018-01-28 19:04:37" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.65.128 bot - "2018-01-28 19:13:52" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
172.58.6.219 - - "2018-01-28 19:21:31" http://pkp.sfu.ca/ojs/index.php/pc/article/view/99 200 "Mozilla/5.0 (X11; CrOS x86_64 9901.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.97 Safari/537.36"
172.58.6.219 - - "2018-01-28 19:21:32" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (X11; CrOS x86_64 9901.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.97 Safari/537.36"
172.58.6.219 - - "2018-01-28 19:21:34" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (X11; CrOS x86_64 9901.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.97 Safari/537.36"
77.88.47.18 bot - "2018-01-28 19:47:21" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
66.249.65.73 bot - "2018-01-28 19:50:46" http://pkp.sfu.ca/ojs/index.php/pc/article/view/24 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
193.61.96.229 - - "2018-01-28 19:51:49" http://pkp.sfu.ca/ojs/index.php/pc/article/view/74 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36"
193.61.96.229 - - "2018-01-28 19:51:50" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36"
193.61.96.229 - - "2018-01-28 19:51:52" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36"
207.46.13.149 bot - "2018-01-28 19:53:35" http://pkp.sfu.ca/ojs/index.php/pc/article/view/13 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
207.46.13.149 bot - "2018-01-28 19:53:36" http://pkp.sfu.ca/ojs/index.php/pc/article/view/55 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.65.73 bot - "2018-01-28 20:00:00" http://pkp.sfu.ca/ojs/index.php/pc/article/download/42/52 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
197.23.187.40 - - "2018-01-28 20:03:00" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
182.155.81.141 - - "2018-01-28 20:06:29" http://pkp.sfu.ca/ojs/index.php/pc/article/download/40/56 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko"
107.12.88.94 - - "2018-01-28 20:19:22" http://pkp.sfu.ca/ojs/index.php/pc/article/view/99 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 11_2_1 like Mac OS X) AppleWebKit/604.4.7 (KHTML, like Gecko) Version/11.0 Mobile/15C153 Safari/604.1"
107.12.88.94 - - "2018-01-28 20:19:25" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 11_2_1 like Mac OS X) AppleWebKit/604.4.7 (KHTML, like Gecko) Version/11.0 Mobile/15C153 Safari/604.1"
209.250.249.145 - - "2018-01-28 20:31:57" http://pkp.sfu.ca/ojs/index.php/pc/article/download/42/52 200 ""
207.46.13.149 bot - "2018-01-28 20:47:23" http://pkp.sfu.ca/ojs/index.php/pc/article/view/24 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.65.69 bot - "2018-01-28 20:55:38" http://pkp.sfu.ca/ojs/index.php/pc/article/download/14/15 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.65.69 bot - "2018-01-28 20:56:21" http://pkp.sfu.ca/ojs/index.php/pc/article/download/68/80 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
157.55.39.122 bot - "2018-01-28 20:56:29" http://pkp.sfu.ca/ojs/index.php/pc/article/view/75 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.65.69 bot - "2018-01-28 20:56:42" http://pkp.sfu.ca/ojs/index.php/pc/article/download/75/86 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.65.69 bot - "2018-01-28 20:56:53" http://pkp.sfu.ca/ojs/index.php/pc/article/view/36 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.65.69 bot - "2018-01-28 20:57:36" http://pkp.sfu.ca/ojs/index.php/pc/article/download/55/64 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.65.73 bot - "2018-01-28 20:58:20" http://pkp.sfu.ca/ojs/index.php/pc/article/download/82/93 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
125.239.99.162 - - "2018-01-28 21:00:33" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
143.246.223.173 - - "2018-01-28 21:02:21" http://pkp.sfu.ca/ojs/index.php/pc/article/download/42/52 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_2) AppleWebKit/604.4.7 (KHTML, like Gecko) Version/11.0.2 Safari/604.4.7"
186.107.33.31 - - "2018-01-28 21:05:12" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
186.107.33.31 - - "2018-01-28 21:05:13" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
180.76.15.158 bot - "2018-01-28 21:05:38" http://pkp.sfu.ca/ojs/index.php/pc/article/view/42 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
68.146.124.135 - - "2018-01-28 21:08:28" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
216.244.66.195 - - "2018-01-28 21:15:19" http://pkp.sfu.ca/ojs/index.php/pc/article/view/116 200 "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)"
204.79.180.7 - - "2018-01-28 21:30:24" http://pkp.sfu.ca/ojs/index.php/pc/article/view/51 200 "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.0; Trident/5.0;  Trident/5.0)"
204.79.180.11 - - "2018-01-28 21:30:36" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.0; Trident/5.0;  Trident/5.0)"
66.249.65.71 bot - "2018-01-28 21:32:19" http://pkp.sfu.ca/ojs/index.php/pc/article/download/64/81 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
51.223.136.70 - - "2018-01-28 21:35:08" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
80.89.72.81 - - "2018-01-28 21:44:14" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
80.89.72.81 - - "2018-01-28 21:44:15" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
207.46.13.121 bot - "2018-01-28 21:49:41" http://pkp.sfu.ca/ojs/index.php/pc/article/view/71 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
194.187.170.113 - - "2018-01-28 22:06:53" http://pkp.sfu.ca/ojs/index.php/pc/article/download/61/75 200 "Mozilla/5.0 (compatible; Qwantify/2.4w; +https://www.qwant.com/)/2.4w"
66.249.65.130 bot - "2018-01-28 22:09:14" http://pkp.sfu.ca/ojs/index.php/pc/article/view/116 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
194.187.170.113 - - "2018-01-28 22:25:31" http://pkp.sfu.ca/ojs/index.php/pc/article/download/65/78 200 "Mozilla/5.0 (compatible; Qwantify/2.4w; +https://www.qwant.com/)/2.4w"
194.187.170.113 - - "2018-01-28 22:29:21" http://pkp.sfu.ca/ojs/index.php/pc/article/download/63/82 200 "Mozilla/5.0 (compatible; Qwantify/2.4w; +https://www.qwant.com/)/2.4w"
216.244.66.195 - - "2018-01-28 22:31:16" http://pkp.sfu.ca/ojs/index.php/pc/article/view/77 200 "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)"
194.187.170.113 - - "2018-01-28 22:37:52" http://pkp.sfu.ca/ojs/index.php/pc/article/download/66/79 200 "Mozilla/5.0 (compatible; Qwantify/2.4w; +https://www.qwant.com/)/2.4w"
194.187.170.113 - - "2018-01-28 22:41:06" http://pkp.sfu.ca/ojs/index.php/pc/article/download/64/81 200 "Mozilla/5.0 (compatible; Qwantify/2.4w; +https://www.qwant.com/)/2.4w"
66.249.65.128 bot - "2018-01-28 23:13:35" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
207.46.13.121 bot - "2018-01-28 23:28:16" http://pkp.sfu.ca/ojs/index.php/pc/article/download/95/109 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
77.75.78.166 bot - "2018-01-28 23:31:47" http://pkp.sfu.ca/ojs/index.php/pc/issue/view/14 200 "Mozilla/5.0 (compatible; SeznamBot/3.2; +http://napoveda.seznam.cz/en/seznambot-intro/)"
194.187.170.113 - - "2018-01-28 23:33:17" http://pkp.sfu.ca/ojs/index.php/pc/article/download/61/75 200 "Mozilla/5.0 (compatible; Qwantify/2.4w; +https://www.qwant.com/)/2.4w"
94.200.110.146 - - "2018-01-28 23:35:05" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36"
94.200.110.98 - - "2018-01-28 23:35:09" http://pkp.sfu.ca/ojs/index.php/pc/article/download/13/13 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36"
159.203.81.93 - - "2018-01-28 23:35:10" http://pkp.sfu.ca/ojs/index.php/pc/article/download/13/13 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:33.0) Gecko/20100101 Firefox/33.0"
185.224.250.2 - - "2018-01-28 23:48:39" http://pkp.sfu.ca/ojs/index.php/pc/article/view/111 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0"
